-0.586397513,-0.67329472,1.34829700,-0.581951796,0.60466438,-1.15195808,0.312976534,0.67052031,-0.538652386,-1.36389435,0.602176648,0.417355763,1.148562978,0.804737163,1.449768986,0.03274499,0.46717995,2.705448524,-0.722926256,-0.144882546,2
0.770242953,-0.125007646,0.48604760,1.620738706,1.9343768,-1.280051256,1.187394628,-1.78683335,-0.050397424,0.29052608,-0.108718491,-0.928018305,0.54891801,-1.444042979,2.058347917,-1.185317651,1.07556759,-0.494122231,0.544740191,-1.536756887,2
-0.858778731,0.448194868,-0.88284280,0.248886434,1.89208508,-0.108187574,-0.554868993,0.53653775,0.922789778,-0.58565556,-1.680020513,1.012998033,0.218223834,-0.967269754,-0.879090901,-0.224985937,0.22854385,-1.396128343,1.454797542,0.926813063,2
0.491916836,0.040629526,0.72125740,-0.400135539,0.7464021,0.248636446,1.250372127,-1.29013884,0.457432349,-1.67179552,0.222527652,-0.16934286,1.985371931,-0.363957854,-2.073462494,-0.088294361,-0.79857853,-1.907127159,-0.855662597,-3.097277528,2
2.652790013,0.674598765,1.08497500,0.000986576,1.35304429,0.086239727,0.200654041,0.09017847,-0.019859854,-0.69264225,0.770234919,-1.080479742,0.686413734,-0.915164588,1.00386208,-1.274426714,-0.18146679,-1.841672074,0.264126817,-0.460551113,2
-0.949368212,-0.863253385,-0.00349163,-2.089731457,0.02815107,-2.559722506,1.633249056,-1.99950806,-0.292686943,-1.05293243,-0.040609551,-0.563388576,-0.836987993,0.927575382,-0.85429245,-0.70091621,0.37433506,-1.032008649,2.359294657,-1.330690826,2
0.371873423,0.960248657,0.44864510,0.594503533,-0.55737657,0.458352958,0.164087868,-2.10000737,0.571695121,3.12594883,0.851371848,2.551988064,2.364353572,0.612313509,-0.56843859,0.67387487,1.26581482,0.913017584,0.205451656,-0.050849018,1
0.987761025,-0.315244247,1.23851700,-0.325304934,0.76359642,-0.115680473,1.514387147,-0.19979292,0.325098383,-0.41417269,0.418327057,0.237804238,-0.890587629,3.307235039,0.407391819,0.621143987,0.29418339,-1.63194776,2.265769476,1.432954564,1
0.704133851,-0.056688207,0.17401500,-0.906814118,-0.30177974,-0.955079317,1.745202115,1.73169419,0.482089602,-0.16861955,-1.430045645,0.049343606,0.285336301,0.271653318,-0.933979506,-2.66132633,2.1150145,-0.403229844,-0.436789061,0.107844617,2
1.600995769,-0.282679972,0.60508300,-1.212622402,0.86904656,-1.105919028,-0.120541391,-2.3088815,2.277129089,0.67138132,0.9803468,0.53819318,0.502047983,0.21155222,1.127862933,0.80642796,0.07372141,-1.646432556,0.574910668,0.009534201,2
0.927607308,0.424211996,0.06263398,-0.101486636,-0.15627794,0.413467878,-0.868659427,0.8935417,1.451702461,0.96524208,0.310632163,2.95144694,-0.097248547,0.622875142,-0.070420837,1.085788729,-0.40770915,1.097122765,1.04648702,3.019824191,1
-1.495078772,2.361230316,-1.77348300,0.756520514,-0.78370488,1.58787723,0.404402053,0.06890085,1.533111805,0.59819137,0.161190086,-1.108794453,0.607626936,-1.021774354,-0.953476397,0.574914222,1.65539064,0.967934243,1.294653138,-0.579502395,1
-1.330071713,-0.361431482,-0.81115260,-0.699210241,0.43025101,-1.519643329,0.073972669,-0.85935731,0.34984084,-0.58089445,0.295053457,-0.264004791,1.433799875,0.303660885,1.207996291,-1.047612856,2.12951046,0.33586375,1.198397007,0.423711271,2
-0.621153125,-1.484676515,1.40603600,-0.229127198,1.89116883,-1.741365417,2.185641642,-0.50633145,1.279590372,-0.25496586,1.053912239,-0.238651427,1.231524635,-0.896833896,0.036748011,0.565616512,0.67554473,0.229341154,1.000998042,1.191640037,2
-0.953688504,0.315030059,0.13709210,0.219336304,1.01015807,-0.721414586,-0.104907861,-2.3798915,1.351580267,-1.20530866,1.389575437,-1.97355901,0.326408418,-1.509386245,-0.827170752,-1.082749381,0.53056848,-0.33240708,0.477261479,-1.496005702,2
1.821288018,-1.844173901,-0.85210390,-0.492468136,0.23275792,1.06756501,0.193553875,-1.56054857,0.72380438,-0.84122762,-0.015506724,1.669680014,-0.042387306,-0.524343939,-0.179184971,-0.521704187,1.19665992,-1.428350775,0.641145163,-0.71114823,2
0.599192511,-1.234173766,0.42923370,1.165343188,-0.67107878,0.025220354,1.067175119,1.27003056,0.362895774,0.05922231,-0.367916737,1.24434147,-0.149885125,0.859770285,-2.270455713,0.728451778,0.82693832,0.727893863,1.991763787,1.343123186,1
-1.121995604,-1.403549765,-0.07698078,-1.520422282,-0.03803892,-0.125378345,-0.192901788,-0.67749623,-1.04350484,0.7278994,-0.231699116,0.77042804,-1.364543866,-1.72400772,-1.134958155,-1.188119592,-0.65784227,-0.083911432,1.194470595,-0.9891749,1
-2.39125234,0.233083296,0.56091410,-1.610725968,1.10891539,-0.351951639,-1.46204421,-0.54321834,-0.18049716,-0.30211366,-0.861665567,0.176535292,0.18360195,0.538817554,0.411682623,-2.90536221,-0.68848179,0.46284829,0.194961185,-2.983527481,1
0.871415803,2.181317753,1.22468500,1.013611771,-0.74141926,1.474834262,0.361563318,-0.16162751,-1.091066515,1.23733087,0.150065774,-0.267723885,-0.211834294,1.002918569,0.037543091,1.129096341,2.56199651,-1.692577199,0.118598239,1.326632339,1
0.61855699,0.865985582,0.00955949,0.293914491,0.59626545,-1.220027554,1.58763443,0.29902139,-0.217332498,0.20211176,0.344509407,-2.365781664,0.63023628,-1.857294934,-1.283778677,-1.913684498,0.79089063,1.127896266,1.537716269,-0.777118316,2
-0.202798029,1.519846807,0.97601320,-0.690835957,0.74382159,0.279805676,0.029476965,0.34479969,0.433564269,-0.74559045,0.534900803,-1.461987802,-0.447099577,0.242053269,-1.270286029,-2.088903059,0.31928132,-0.024396303,-1.076851845,0.615217286,2
-0.809736979,-0.243274467,-0.47026780,-1.645744698,-0.3266023,-0.062118839,0.354609332,-0.57438309,0.689017901,-2.15501248,1.366220664,2.212257258,1.905626804,2.310080342,-0.032286724,1.539474481,-0.55394224,0.504446873,-1.302233537,0.620430453,1
0.732627451,-2.147522754,1.16829800,0.211189431,1.78511855,-1.649454402,-1.101577109,-1.49400175,-1.173496244,-0.52876499,0.418517464,-1.252310293,0.177203012,-0.798363486,0.080963349,0.006091911,-0.13133933,1.123009335,0.39391356,-0.044404354,2
-0.057987149,-3.245888714,-1.52319800,-1.659267298,-0.37168665,-0.942406004,0.415339199,-1.37213617,-0.154432372,-1.43029481,-0.345701135,0.293611257,-0.55039143,0.244760989,1.531617508,-0.477467301,-0.19822107,-1.090708845,-0.4223058,-0.093043078,2
0.790842762,0.357691916,1.77253400,-0.509852996,0.66391616,-1.686353088,0.090597492,0.66744521,-1.305425143,0.79956519,-0.653136395,0.519353422,1.213956356,2.044967492,1.584441628,0.703244047,1.90880698,1.061909223,1.044904493,0.347866159,1
0.212349996,0.115814972,0.32980460,-0.940860923,0.07838272,-0.935668262,1.460307957,0.63494201,0.249211324,-1.39859172,0.232259841,-0.67977044,0.041978749,0.03889119,1.687841894,0.028558903,0.19909452,-1.718570213,1.742704664,-0.251207093,2
-0.876069654,1.702294551,1.52120100,0.032994969,-0.3798147,-2.134062717,0.427167654,0.12543205,2.148409805,-1.50977235,0.514141041,0.867504499,1.201569723,-0.05522262,-0.2107462,1.498396981,1.96330908,-0.094341653,1.652453979,0.29563282,1
-0.835146401,-2.3194294,-0.11247790,-0.651697645,1.13731009,-1.01826437,-0.080769449,1.66669105,-0.692736746,0.4254992,-0.147953893,-1.140060118,-0.98080145,-1.170840271,0.29739923,0.396368048,-0.53739192,0.233385033,-2.125320279,-0.023993487,1
0.184890259,0.959026703,0.05419912,0.356027774,1.00749861,-0.899059442,0.129051973,0.39127421,1.34506871,0.95604386,0.486552922,-1.350742613,1.318575013,-0.195743487,1.656759263,2.592593407,0.65569558,0.271899666,0.16393569,0.45373452,1
-1.179781944,-0.087234111,-0.13812790,0.750737833,2.06937799,0.411921247,1.520824043,-1.90011543,-0.136930265,-0.30933442,-0.87812716,-0.116211066,-1.286117846,-0.086624889,-0.661144486,0.691930721,-0.35813538,-0.457691574,-0.663681238,-0.092499749,1
0.250405267,-0.986887122,0.38374990,-1.196281298,-0.08114804,-0.641014465,0.880418432,1.66948176,0.586121027,-1.99844555,-0.16424655,1.291067853,2.120869966,1.3929022,0.036367421,-0.552392706,0.0306477,1.816200767,0.889044818,2.047695437,1
0.806447443,1.562004382,0.42955390,0.075190234,0.67096176,-1.061787035,1.232079171,0.89043857,1.930846308,0.23818708,0.943131352,-1.589457223,0.993798998,-0.573214346,0.728865798,-0.385569036,0.33090829,-1.078816764,1.122195195,-0.933014703,2
0.117060447,-1.014121891,-0.27612630,-1.248232758,1.05195254,-2.200511417,1.584757877,0.70386402,0.630348698,-1.33998757,1.589868823,-0.223128012,-1.178402785,0.703177325,1.408368025,0.803927558,-0.45781011,-1.902646861,0.991465865,-0.80339423,2
-0.597240731,1.80589988,-0.62680550,-0.137350087,0.78839202,0.574352152,-1.374012995,0.58935842,2.095749587,0.87724104,0.834843264,0.966603049,2.29683087,2.090638791,-0.275061651,0.197216001,-0.62299539,-1.1611371,2.53736924,0.291191973,1
3.060670583,1.36369367,0.81640960,0.052194561,0.5149793,1.066127927,1.700634921,1.28058379,-0.591642843,0.30823585,0.19546606,1.405176012,2.250753658,-1.248307485,-2.707656543,0.92086157,-0.05908769,-1.287486821,0.65782433,-0.425577978,2
-0.565978308,-1.525313529,-1.25859000,0.489515429,1.31927767,-1.321089785,0.649249555,-1.15216393,-1.21076352,-0.52433743,0.690463891,-0.456109883,0.473221935,-0.848483319,0.684918621,0.27606577,0.73566967,-1.663144758,-0.42958702,-2.815321635,2
0.110210596,-0.450724514,-1.11048200,-0.108163481,-1.82487744,-0.482266526,-0.486571297,-0.10515936,-1.383863639,-1.45791084,0.175689764,1.124575977,0.316592683,-1.104708453,-0.531063185,-0.075495007,-0.9291768,-1.407286049,-0.953839919,-0.12687006,1
0.464023049,-1.328064341,1.41287600,-1.328058468,-0.76210687,1.273407144,-1.347826327,-0.64035483,0.138471852,-2.42149376,-1.008054754,-1.543030884,-0.137719767,0.718143413,-1.084723591,-1.915174845,-1.41415365,-1.83716723,-1.044185487,0.209188921,1
0.72068527,0.014944544,2.51238600,0.359932361,-2.35512268,-0.94957078,-0.510153279,-0.90878882,0.015354104,1.4621209,0.200446505,-0.362252003,-2.455423014,1.363141682,2.125450454,-0.995086442,0.10181743,2.308002045,0.799856678,0.00731878,1
1.851543296,0.463547816,1.72258400,-0.298706406,1.49905851,-1.099974864,1.084529993,-0.70889589,-1.782668318,-1.06055711,1.885968158,-0.163302201,-0.534646654,0.32493029,1.732537189,0.240074805,2.24660869,-0.105794991,-0.803944083,-0.41453655,2
0.998637963,0.071114767,0.14261740,-0.788295967,0.3698851,-1.761323198,2.280990646,-0.83058193,-0.390051806,-0.34794953,0.442782325,-2.342609242,0.174221211,-1.369032141,1.496403325,-0.005321281,1.54340217,-0.456160778,0.083072742,-0.135577294,2
-0.009771101,-0.884389328,-1.93064200,-0.369209549,0.98480869,-0.768450488,-1.794412161,1.68894956,1.361433379,-0.06145526,0.067553826,1.365250913,-0.699065751,-1.17245614,-1.376218252,-1.589691515,1.53460278,-1.871854684,-1.583711429,-2.062835484,1
1.769653884,1.503686102,0.88611500,-1.247113299,-1.87985402,2.335181558,-0.020323474,-1.55068681,1.769225531,-0.09006345,0.595512581,0.359845078,-0.629601545,0.196642757,0.928258382,0.264507069,-0.159392,2.678485478,0.524926044,0.098586212,1
0.838873111,1.448465719,1.07620600,1.486653283,-0.00443366,1.239400086,0.379301554,0.8943205,0.27580845,-0.4138013,1.230339096,0.170778777,0.773680013,1.76945759,-0.665368529,-0.565311064,2.46124558,1.393474147,1.651118071,0.796035828,1
0.355255473,-1.54291156,-0.37961750,0.265644152,1.41535922,-0.610309599,1.445884737,1.54409426,1.336254945,0.52775768,1.237480777,-1.322942604,-0.933697827,-1.237583094,0.628213805,0.007695958,0.28462302,0.708775686,0.134900988,-0.866077967,2
2.424650834,0.025826177,0.11470280,-1.232623575,-0.79738333,0.035826703,1.248174881,-1.3709855,-0.123146059,-1.46150733,2.387157356,-1.617744784,-0.342797579,0.538522354,-1.314389498,-1.201008221,0.30946059,-0.812468754,-0.463478808,-1.238194466,2
0.022860353,0.655896609,-1.62942600,-1.618613161,1.02700998,-0.389042388,0.726307507,-0.5650166,0.551646899,0.18617276,1.058986862,0.826499032,1.747165164,0.334158696,2.291739879,-1.695233211,-0.54752038,-1.42186906,-1.288108527,1.08906426,2
1.368409177,0.208002871,-0.19089670,0.064572834,-0.61923325,-0.658037278,-1.197541662,0.85296624,2.224845768,0.71727494,1.394301079,0.17939441,1.139493442,-0.206182415,1.040034729,0.962877086,1.61864419,0.412118849,0.225496876,0.511564356,1
-1.237220559,-0.746706868,-0.03526888,-0.633884471,0.30499169,-0.654091369,-0.032462149,0.66152553,-2.34667407,0.97401063,0.366563701,-1.079325363,0.797710455,0.47616144,-1.255542781,-1.130161592,-0.42588536,-1.029291522,-1.626694144,0.981958761,1
1.227622467,0.742912885,0.59702900,1.057452338,1.45926282,0.954211629,1.676367979,-0.84884257,-1.08277756,1.22688976,0.662469617,1.737705039,0.866031265,-1.882446257,0.380961312,0.173892955,-0.51080648,-1.140351673,0.688763766,0.788279497,1
1.42816781,-0.862622525,1.86701400,1.408428529,1.83933037,0.008847113,0.050949524,0.70627575,0.944172536,1.76448683,1.586653343,0.733365443,0.19166981,2.458857253,0.52678311,0.155873922,-0.43946646,0.845374747,0.003238598,2.322027993,1
0.563491295,0.501324308,0.94424280,1.125758389,0.14424666,0.438113324,0.562755798,1.59990813,0.565111238,0.36506353,-0.226165582,0.271617934,-1.293094646,0.815546817,-0.377377795,0.879841438,-0.14980075,-1.62186696,0.881733302,0.789157627,1
1.549878157,0.644498408,-1.15565600,0.189985799,0.99346904,-1.106011569,0.298082986,-0.83648891,-1.151630111,1.53981137,0.495205154,0.389203093,-0.203621191,-1.320712678,1.644743595,-0.612681269,0.64075287,0.356334589,-0.082860671,0.484734751,1
-0.509472611,-1.96188069,-0.45367680,0.054956239,-0.19385177,0.777493154,0.184090689,-0.22630645,-0.200110956,-1.89657978,-0.017334595,0.129280083,-0.098377219,-0.676713665,-0.46660371,-1.951514207,-0.88406524,-0.138386182,-0.761460105,0.576339278,1
-1.766867017,-1.112084317,0.44458580,-0.816989458,-1.66228584,-0.080490029,-0.640545209,-0.49285661,0.947557137,-0.53102209,0.572026333,-2.226110641,0.030565334,-0.69388781,0.065149638,-0.050576352,-1.24292892,-2.757432566,-0.695627709,-0.201245525,1
-0.976995136,-0.907930866,-1.54826000,-0.988731719,-0.05922741,-0.432563556,-0.477914564,-0.7068451,-0.368546958,-1.01381086,-0.814423458,-3.167632078,-1.386798642,0.791477794,-1.512062208,-1.432325493,-0.72705402,0.770147132,0.436380569,-0.582234883,1
0.027189232,0.541132554,0.44013910,-0.1140053,0.81460332,-0.515530255,1.305183603,0.82589263,-0.001010887,-0.36108047,0.942247266,0.167648996,0.124538784,-1.094837288,-0.563993141,0.08716991,-0.51948251,1.480035731,-0.009969872,-0.105672932,2
-0.763720162,-1.404733517,0.11217290,0.162541327,-1.85406745,0.345226037,-0.418326526,1.31276013,-1.300390954,0.30184598,-2.523148376,0.804190929,-0.619145214,-0.463340692,-0.645518069,-0.801796609,-0.85266359,-1.59819266,-1.530671839,-1.04838724,1
-0.724498657,-0.412243242,0.03989792,-0.750971205,-0.10145719,-1.177050418,0.912402527,-0.10581142,-0.726046139,-2.42541075,-0.055745586,-1.277487447,0.766629309,0.276329962,-0.06460706,-1.224851189,-0.11075496,0.034256891,-0.680180156,-0.883026223,2
1.623127739,-0.779971799,1.37806800,0.695612207,0.46992203,-0.108266471,2.096005759,-2.08499457,1.154046799,-1.98044944,-0.726075168,-0.492707785,1.383428007,-0.290340288,0.81046674,3.270572537,0.56830716,0.709784686,0.408479439,-1.517911944,2
-0.46277722,0.671274218,0.23318080,0.997652507,0.51794528,-0.085278488,-0.201471132,0.2192755,1.038370052,-2.0674249,2.167109643,-1.216926463,-0.703434401,-1.325011651,1.26064993,0.63257202,-0.21645857,0.073196895,2.41434239,-1.036410453,2
-0.789734968,0.780928386,-0.49339410,-0.070701118,-1.8898479,0.838996348,0.573021223,0.48729991,-0.298533866,0.91448548,2.754148631,1.045152768,-0.077656208,-0.82307857,-2.011579261,2.528660678,-0.80986866,-0.731833143,0.161226887,-0.597977191,1
0.690418159,0.611905868,0.44546820,-1.130347878,2.70708934,0.166743018,0.173343799,0.64723308,-0.021491371,-0.16009644,-0.256843674,-0.484436545,-1.290172357,1.842979111,-0.2844904,0.294917197,-0.20195236,0.653213306,2.351756806,-0.97182569,1
1.01390615,-0.196039932,1.38148200,1.353676326,0.62426816,-0.935119095,2.002161584,-0.71847825,1.212887748,-0.57430373,1.436276919,-1.396021126,-1.072255283,0.168074029,1.380395483,0.146586843,0.41723299,-0.981463331,1.101082075,-0.128729337,2
1.908680595,-0.450984071,0.09844366,-0.667943923,-1.15193064,-1.164748474,-0.59717062,0.58170457,0.052603867,-0.12826683,-0.004760056,1.880983227,-0.207030288,-1.29838345,-1.47638137,1.097487,0.05836112,-0.756163718,-0.840048113,0.961181798,1
0.316044314,0.248559765,-1.19198200,0.376096847,-0.63630293,-2.410055099,2.06956437,-1.25965882,1.132605303,0.28864828,0.653330262,0.218390143,-0.554825067,-0.485473684,0.708802613,-1.5224936,0.47438563,0.017475919,1.049819806,-1.608294869,2
0.348962516,-1.030976533,-0.30270510,0.191183561,-0.96681044,-1.193699299,-2.061300681,0.86844283,-0.977560653,1.24077524,-0.224110428,0.816978333,-0.578628356,-1.597454732,-1.010848939,-0.38895219,-0.93053961,-2.166953334,-1.9558198,-0.74670479,1
0.620759892,-0.901497543,1.17947400,1.119418575,0.62274131,1.804090811,1.130675385,-1.92628776,0.450194885,-1.44678574,1.760524946,1.065984804,1.626280978,-0.831844857,-0.828646633,0.226948854,-0.31654852,-1.275009064,0.736144164,0.091365313,2
-0.884280087,1.378613735,-0.62960940,-0.988769698,0.56755373,-0.611478384,1.700599019,0.76899211,1.059780817,0.2911937,0.559076145,0.964547252,0.996827438,0.958436604,-0.365844763,-0.047322738,0.90185852,1.446833845,0.389399065,-0.273047287,1
-0.809774953,0.613530283,-0.10947220,0.040549405,-0.52371705,-0.580726229,0.042637238,2.95850143,0.382088258,2.30411188,1.332543036,0.55118152,0.341830662,0.549319593,1.96939604,-0.475285312,0.92901636,1.948624199,-0.290290182,1.10315076,1
0.043932361,3.211817575,-1.17453900,0.270076993,1.87362229,-0.344910106,1.050458833,-0.3733905,1.012082953,0.80844345,2.303832729,0.912558267,1.869192506,0.485932892,0.728037868,-1.352909922,1.83616339,-0.569390565,1.108435068,1.687118096,1
-0.484576933,0.606260329,1.46306400,-2.011397927,0.77409844,-1.612584454,-0.534192024,-0.19449123,-0.299544924,-1.85085224,0.792692331,-1.612643684,1.717430493,-0.728208359,-1.408660086,-0.287960414,-0.97782886,0.280991912,0.75586224,-1.673237618,1
-0.030575504,-0.209849349,0.50740110,-1.575250137,1.0577199,0.259984722,-0.259679381,-0.21394896,1.138169622,-1.134793,-0.597160516,-3.011655729,0.910414333,-2.578177585,-0.948344316,-0.719573194,-0.22440465,-1.715907445,1.373591352,-0.172702246,2
0.453076887,0.829820839,0.67532540,-1.820565046,1.30787311,-2.497227951,1.883116667,-1.1429417,1.773605353,2.0090235,-1.252184927,-0.561310548,0.489996007,-0.289272098,1.090350119,-1.27117508,1.31569978,-0.702417507,-0.315608454,-0.268283474,2
-0.143665208,-0.274503303,1.00747100,-0.058577894,1.65990115,0.815367362,0.691239543,0.02957256,-0.456186947,-0.49749187,-0.791030124,1.843268274,0.962769204,0.674309012,0.28130162,0.699512472,-0.35483713,0.393160731,2.424145297,0.291826161,2
3.016209688,-0.853109664,0.65249540,0.219919043,0.4449749,-0.66988794,1.546447729,-0.99667919,1.664119192,-1.37817996,0.541952792,0.573156185,1.12100038,0.637114476,0.08576291,-1.124847247,1.59215912,-1.916294129,-0.668032906,-0.19877288,2
0.928175074,-0.942686271,-0.14068800,0.961505097,-0.28299128,0.072372704,1.501316298,-0.24371528,1.223584688,0.81370548,-0.303752169,-0.296652501,0.560614558,-1.173508662,2.881093666,-1.15776131,-0.2081809,-0.435737414,-0.517064639,0.412984617,2
0.260582437,-0.91627062,-0.04425761,-0.598633433,-2.41477154,0.40310852,0.571423088,-1.89333625,-0.023056665,-0.26429144,-0.042115536,-1.606453529,2.576769679,0.594693309,1.731315008,-0.428901149,0.19424133,-1.87868461,-1.910272379,-0.632449583,2
-0.700057485,-0.991077559,0.47640370,-1.843104094,0.75450978,-0.610473072,0.840563474,-0.88061494,-0.089351641,-0.39555968,0.447764144,0.313144204,0.052300427,-1.366039487,-1.004394216,-0.379700873,1.48655412,-0.119841753,0.785470397,-0.935506024,2
-1.043934945,-1.5739407,-0.31965770,-0.310183499,0.82460516,-1.602886012,-0.372311553,0.39493993,-1.125443741,-1.19441422,1.270279388,-0.930050322,0.44952601,-0.558020801,0.202345193,-0.191217988,-0.61927519,-1.019496215,-2.026849352,0.328329426,1
1.501992689,-0.619952175,1.16893300,-0.763240578,-0.21368186,-1.92882516,1.326519904,-0.50070513,1.082871732,-1.82814968,0.444380854,-0.500665471,0.329126873,1.600608733,-0.692801796,0.679217428,-0.80077078,0.064999384,-0.435517849,0.689639901,2
0.169582713,0.440909094,-1.54643900,0.072760281,0.81477625,0.708006762,-1.333545254,-3.6911792,-0.569157444,-0.31119393,0.260710944,-0.073561694,0.422032689,-1.02342046,-0.140796874,0.767239573,1.87183835,-2.943182637,1.005306086,-0.268617801,2
-0.244493044,-0.650461944,-1.21855900,0.209692858,-0.11493557,0.098712093,0.834452029,0.82354281,0.782973007,-0.44391232,0.692894833,-0.669782658,-0.421691997,-1.924331141,1.140877144,-0.836755979,-0.62152888,0.851242124,3.121282688,0.543572316,2
0.0459371,-1.980743942,-0.11179950,-0.315290569,-1.56046284,1.609291817,-0.149453935,-0.20589524,0.266895242,0.76716426,0.759578073,-0.16577199,1.078789968,0.290907592,-1.002294704,0.468956447,1.97483556,-0.072814534,0.566463222,-1.206881243,2
-0.404673253,-1.327093061,-0.64275380,-0.266642761,-1.36544503,-0.660727932,0.205190015,-1.28778061,-0.113663022,1.94745608,-1.625609722,-1.477561157,0.294997862,-1.626564415,-0.79874756,-0.742360809,-1.01219738,0.278276508,-1.979793906,0.374120098,1
1.844473559,0.306040038,-0.70297950,0.388264358,0.62097609,-0.823368694,-0.682600383,-0.35514043,0.981369644,0.46992684,-0.355365299,0.733158013,0.447185291,1.213713716,0.190292002,0.029735787,1.48807206,-0.876509582,-0.680185587,0.668933447,1
1.824236355,0.585841226,1.20494700,-0.590736011,0.76643145,-0.045902825,0.008978543,1.19055167,-1.095692877,0.26771955,1.645991187,-0.51958668,0.316253174,-0.09005505,1.122386181,-1.463041397,-0.49660916,-1.725101279,-0.728996423,0.155476858,2
0.3400357,0.301071672,-0.00006980,-1.466821803,-1.37743947,-1.231873198,1.557203819,0.5474221,-0.690272148,0.13574548,0.441497515,1.477559565,-1.187661111,-2.909072697,1.413007537,1.884708631,2.36293876,-0.486455977,1.734023582,-1.1057598,2
1.343407507,2.380760724,-1.02498400,2.202010131,0.15662281,0.598608379,0.230165854,1.66891292,-0.477368955,1.60422364,0.121961274,1.507932969,1.54752155,-0.065014136,-0.803177337,1.096091306,0.26181662,-0.261013021,1.375577412,2.185891098,1
